index,A,B,C,beta,omega,phi,tc_delta,mse_resid,oscillations,damping_factor,min_rel_err,max_rel_err
0,6.231325534956923,-0.662747114298849,-0.008147736207164316,0.5,12.0,2.3000000000000003,8.0,0.0011005455317714902,5.61085784010499,3.3892190902675443,-0.12233927796049178,0.05569722402037071
0,6.237729229130633,-0.6692841043295654,-0.012292767968710601,0.5,12.0,2.3000000000000003,9.0,0.0010783421741995369,5.39851518995653,2.2685564188131044,-0.12381380131323595,0.0527530148771527
0,6.2440461793929165,-0.675738081570336,-0.0165688966492733,0.5,12.0,2.3000000000000003,10.0,0.0010503477950134614,5.209815140001737,1.6993137198425876,-0.1251219191396898,0.049419387229739056
0,6.250601638364264,-0.6826813827506948,-0.020135816756130673,0.5,12.0,2.3000000000000003,11.0,0.001020737870733226,5.040228229333989,1.412659737576909,-0.12577057023042026,0.046277631564252415
0,6.257574493967285,-0.6903771224444368,-0.022680242593410657,0.5,12.0,2.3000000000000003,12.0,0.0009942069553922608,4.886410332430041,1.268315950180455,-0.1256019452922835,0.043853349750436504
0,6.264728338818598,-0.6983944235491963,-0.02440263577583303,0.5,12.0,2.3000000000000003,13.0,0.0009719742608760999,4.745822117228178,1.1924846117115726,-0.12476986659277595,0.046608900357587586
0,6.271719774987663,-0.7061509507196682,-0.025682222783067976,0.5,12.0,2.3000000000000003,14.0,0.0009522621147658202,4.616489931572144,1.1456545848276196,-0.12350514714738282,0.050347798810845334
0,6.278430279171472,-0.7134499504594198,-0.02689997655794224,0.5,12.0,2.3000000000000003,15.0,0.00093249958313692,4.496849384787612,1.1050969209995667,-0.12197262530160403,0.05429949700793665
0,6.181676798733618,-0.6067734134356972,0.0014169579286772982,0.5,12.0,2.4000000000000004,1.0,0.001215401248135427,9.491644234456356,17.842608484093223,-0.12103813611353574,0.06193829465782746
0,6.1898700023505215,-0.6170705511001005,0.002024516156506978,0.5,12.0,2.4000000000000004,2.0,0.0011919958346275359,8.181047705785632,12.699959385291063,-0.12030905451181208,0.061709986425670466
0,6.197454638218527,-0.6261090148498598,0.0017950121764578192,0.5,12.0,2.4000000000000004,3.0,0.0011733919946439063,7.419792623848238,14.533536853340223,-0.11983977790135687,0.06146022866090911
0,6.204581462032863,-0.6341518768398497,0.000333843930843139,0.5,12.0,2.4000000000000004,4.0,0.0011578662757867216,6.883396970400699,79.14774667789982,-0.11990722440462825,0.06083761061868417
0,6.211460570162074,-0.6416867216697317,-0.0016189804953096326,0.5,12.0,2.4000000000000004,5.0,0.0011435779302909662,6.470172428227927,16.51468119208276,-0.12033389178901856,0.05985281839703042
0,6.218149653127439,-0.6488433570544907,-0.0040361628128288175,0.5,12.0,2.4000000000000004,6.0,0.001129240295102134,6.134824958379525,6.698228275465028,-0.12108629284149185,0.05843437400444681
0,6.22474317827959,-0.6557999175444393,-0.007005978103148888,0.5,12.0,2.4000000000000004,7.0,0.0011132782324017676,5.853193872615503,3.900240075268037,-0.12213540251734915,0.05647346620319292
0,6.231389194402651,-0.662828956166917,-0.0105368728454317,0.5,12.0,2.4000000000000004,8.0,0.0010937774593050692,5.61085784010499,2.6210692279156973,-0.12337778605079727,0.053904259477614305
0,6.23794125215991,-0.6697202965135098,-0.01459511162636938,0.5,12.0,2.4000000000000004,9.0,0.0010685582146224015,5.39851518995653,1.9119423728361788,-0.12468624901983877,0.0507483193384129
0,6.244420083713598,-0.6765574737371867,-0.018645604422339576,0.5,12.0,2.4000000000000004,10.0,0.0010382255424087469,5.209815140001737,1.511878837527772,-0.12569299670950349,0.04736607394164202
0,6.251166391258982,-0.6839137333851217,-0.021888122060799056,0.5,12.0,2.4000000000000004,11.0,0.0010078386308289469,5.040228229333989,1.3019118533128786,-0.1259591391886695,0.04435330267259013
0,6.258306963697351,-0.6919547504748227,-0.024103717083954253,0.5,12.0,2.4000000000000004,12.0,0.0009818954130427844,4.886410332430041,1.1961411526707606,-0.12541368922325452,0.04428989159179597
0,6.2655561242977695,-0.7001735803654401,-0.02552840613450444,0.5,12.0,2.4000000000000004,13.0,0.0009609686225552918,4.745822117228178,1.142801435709753,-0.12425473505111248,0.047532409444536634
0,6.2725781182056135,-0.7080092709111538,-0.026553251792416896,0.5,12.0,2.4000000000000004,14.0,0.0009427667626908114,4.616489931572144,1.110989588717322,-0.12272367885042039,0.051536656897616155
0,6.279299631415672,-0.715345707262099,-0.02754636986268197,0.5,12.0,2.4000000000000004,15.0,0.0009246014292045416,4.496849384787612,1.0820326338644033,-0.12097384909570434,0.05551753039977832
0,6.181492903301615,-0.6062655932523018,5.0758628501623715e-05,0.5,12.0,2.5,1.0,0.0012156612036969495,9.491644234456356,497.67038888185283,-0.12129389387514432,0.061826104391994444
0,6.189664987791941,-0.6165164778995609,0.0005254987342368789,0.5,12.0,2.5,2.0,0.0011924975935715103,8.181047705785632,48.88344139677588,-0.12067835543319655,0.06150256614589154
0,6.197232452567992,-0.6255179259105819,5.863046471317468e-05,0.5,12.0,2.5,3.0,0.0011738210474205948,7.419792623848238,444.5342031731213,-0.12039339918125289,0.06104563673618498
0,6.204370903852691,-0.6336003891201862,-0.0016049890360711125,0.5,12.0,2.5,4.0,0.0011575289064131523,6.883396970400699,16.448720595603735,-0.12066263378846634,0.06011853152985152
0,6.21131740386552,-0.6412901493750878,-0.003692838480803519,0.5,12.0,2.5,5.0,0.0011420314019557993,6.470172428227927,7.235741024019713,-0.12123835870583473,0.05881622983039786
0,6.218068666649581,-0.6486091715549556,-0.006212645080184782,0.5,12.0,2.5,6.0,0.0011260131383635937,6.134824958379525,4.350060529664015,-0.12208267676291641,0.05708556931619961
0,6.224780850850454,-0.6558401771616875,-0.009224884492849098,0.5,12.0,2.5,7.0,0.001107876137344892,5.853193872615503,2.962278180240263,-0.1231314396818723,0.05484089202783721
0,6.231585717635572,-0.6632254781372187,-0.012734236867834633,0.5,12.0,2.5,8.0,0.0010858013046818082,5.61085784010499,2.1700864534871136,-0.12426830932501988,0.052045311531958925
0,6.238281446986849,-0.6704613725011277,-0.016666041904784722,0.5,12.0,2.5,9.0,0.0010579976453709138,5.39851518995653,1.676216265414531,-0.12535046140377662,0.04877849426087861
0,6.244914523383689,-0.6776590751497347,-0.020460845827768512,0.5,12.0,2.5,10.0,0.0010260300976064752,5.209815140001737,1.3799915719801426,-0.12601566682590262,0.04545444479814675
0,6.251832799054101,-0.6853808194732507,-0.023369989056277296,0.5,12.0,2.5,11.0,0.000995621371799782,5.040228229333989,1.2219746477394298,-0.12589127006086143,0.04278614177962057
0,6.259108988718651,-0.6936966627452661,-0.025261288535745694,0.5,12.0,2.5,12.0,0.0009708746783480089,4.886410332430041,1.1442024255210013,-0.12498680510082871,0.04492560990528042
0,6.26641678427533,-0.7020400422911683,-0.02639739246091831,0.5,12.0,2.5,13.0,0.0009516905986819469,4.745822117228178,1.1081271937031723,-0.12353449311019518,0.048581641167126016
0,6.273438697167883,-0.7098893833981959,-0.027179110012181137,0.5,12.0,2.5,14.0,0.0009353109803037377,4.616489931572144,1.0882889209764985,-0.12177873892778561,0.052754245413097915
0,6.2801488353200705,-0.7172121969775109,-0.027957253791757654,0.5,12.0,2.5,15.0,0.0009190116151206046,4.496849384787612,1.068911909707668,-0.11985702976131594,0.05666746210020533
0,6.181348348832348,-0.6058569151645421,-0.0013106589860499007,0.5,12.0,2.6,1.0,0.0012154379421307926,9.491644234456356,19.260569225513862,-0.12165602527013118,0.06151097485995496
0,6.189507416938794,-0.6160810573935886,-0.0009655291947333472,0.5,12.0,2.6,2.0,0.0011924103350531253,8.181047705785632,26.58650219805685,-0.12114994176920713,0.061078750522078194
0,6.197075189712956,-0.6250864766500241,-0.0016508750213922313,0.5,12.0,2.6,3.0,0.0011734523272947653,7.419792623848238,15.776645429193625,-0.12103599129426226,0.06039870551408609
0,6.2042430309778664,-0.6332511828539411,-0.0034825625467739887,0.5,12.0,2.6,4.0,0.001156201768819795,6.883396970400699,7.576451419857273,-0.12147067537136276,0.05917666853137668
0,6.21127144527916,-0.6411302012343734,-0.005669723419459819,0.5,12.0,2.6,5.0,0.0011393776490350102,6.470172428227927,4.7116510645083105,-0.12214488383500752,0.05758977994611879
0,6.218097396589787,-0.6486402709013293,-0.008253826714266431,0.5,12.0,2.6,6.0,0.0011216318860800903,6.134824958379525,3.274442133308596,-0.12302151087117874,0.05559842013464665
0,6.224939868354568,-0.6561689777818847,-0.011271887454308148,0.5,12.0,2.6,7.0,0.001101402679288051,5.853193872615503,2.4255364671686483,-0.12400726592831002,0.05313912366484799
0,6.231900627670194,-0.6639053188911992,-0.014724864181654015,0.5,12.0,2.6,8.0,0.0010770114727517875,5.61085784010499,1.878640188405414,-0.12498030858066257,0.050202633843774054
0,6.238729774982767,-0.6714624550291486,-0.018499734532334125,0.5,12.0,2.6,9.0,0.0010471296968962253,5.39851518995653,1.512324527899657,-0.1257896468087456,0.04692226781040813
0,6.2455041184037405,-0.6789856688626141,-0.022018600104905237,0.5,12.0,2.6,10.0,0.0010142450442442528,5.209815140001737,1.284871399687197,-0.12608969043118062,0.04375203218982263
0,6.252570929148167,-0.6870162165526426,-0.024593073836257306,0.5,12.0,2.6,11.0,0.0009845119568043337,5.040228229333989,1.1639730714544072,-0.12558183682062662,0.043052119421854614
0,6.2599484629292945,-0.6955325335822018,-0.02616814292096241,0.5,12.0,2.6,12.0,0.0009614848511905721,4.886410332430041,1.1074734007729845,-0.12434712555322672,0.04572891429629224
0,6.267278831589065,-0.703924856171835,-0.027026314640692092,0.5,12.0,2.6,13.0,0.0009443926597835385,4.745822117228178,1.0852460918342226,-0.12264243725859782,0.0497149773131532
0,6.2742722746714445,-0.7117267717964637,-0.02757656717293168,0.5,12.0,2.6,14.0,0.0009300699299112167,4.616489931572144,1.0753797589170095,-0.12070805361037648,0.053958302440824196
0,6.280950578907469,-0.7189888904556956,-0.02814833121931029,0.5,12.0,2.6,15.0,0.000915837571965577,4.496849384787612,1.0642858435281703,-0.11866248776992888,0.057713430160806156
0,6.1812498960034965,-0.6055666262220392,-0.0026399583082325206,0.5,12.0,2.7,1.0,0.0012147479189316371,9.491644234456356,9.557705013964663,-0.12210520964042554,0.06101100570703597
0,6.189404087736302,-0.6157833191527278,-0.002419585089482937,0.5,12.0,2.7,2.0,0.0011917499116695424,8.181047705785632,10.604147963034992,-0.12169852374246808,0.06046382284656202
0,6.196988577204479,-0.624830895209648,-0.0033027690018919004,0.5,12.0,2.7,3.0,0.001172325726291711,7.419792623848238,7.88266470310885,-0.12173411596373675,0.059557297255771635
0,6.204200934350683,-0.6331135197712245,-0.005269136225338825,0.5,12.0,2.7,4.0,0.0011539814175139662,6.883396970400699,5.0064619441057205,-0.12229163701284677,0.05806434640358462
0,6.211320904340415,-0.6412046976937635,-0.007523585028702205,0.5,12.0,2.7,5.0,0.0011357809916362936,6.470172428227927,3.5510813398111343,-0.12301233652136802,0.056237177511299745
0,6.218229724590371,-0.6489235439562675,-0.010138949521107565,0.5,12.0,2.7,6.0,0.0011163397759028255,6.134824958379525,2.6667931368913815,-0.12386436504588076,0.05404478021080156
0,6.225207855217044,-0.6567589649989511,-0.01313352242471861,0.5,12.0,2.7,7.0,0.0010941801949422643,5.853193872615503,2.0835961587466207,-0.1247320590623471,0.051443213258028156
0,6.232315493178533,-0.6648273579089672,-0.016502701057555996,0.5,12.0,2.7,8.0,0.001067802985712499,5.61085784010499,1.678582179745071,-0.12549392258643371,0.04844996992934193
0,6.239263564083315,-0.6726720284620089,-0.020098062206610503,0.5,12.0,2.7,9.0,0.0010363928891824943,5.39851518995653,1.3945623661518114,-0.12599780419038284,0.045245978020183895
0,6.246162229851247,-0.6804767958138029,-0.023328546054634136,0.5,12.0,2.7,10.0,0.001003292185668094,5.209815140001737,1.2153864951194786,-0.12592425545186467,0.042427674171978784
0,6.253351122395014,-0.6887537858053212,-0.025572065807134392,0.5,12.0,2.7,11.0,0.0009748576471392459,5.040228229333989,1.122243100146744,-0.12505261847670743,0.04350594594283417
0,6.260794856661105,-0.6973951052076497,-0.026840327651777674,0.5,12.0,2.7,12.0,0.0009539838693414477,4.886410332430041,1.0826294582036335,-0.12352498816581059,0.046665579336473154
0,6.2681132650336515,-0.7057640532709535,-0.027431142994944285,0.5,12.0,2.7,13.0,0.0009392475919285211,4.745822117228178,1.0720237052599755,-0.12161431385566954,0.05089152654490323
0,6.2750524808498875,-0.713462778850263,-0.027760351159293886,0.5,12.0,2.7,14.0,0.0009271445940471297,4.616489931572144,1.0708659849021802,-0.1195501625632431,0.05510986022837526
0,6.281680488697064,-0.7206213726688326,-0.02813230889231031,0.5,12.0,2.7,15.0,0.0009151174801862376,4.496849384787612,1.0673098551137872,-0.11743015650158366,0.05862441520286164
0,6.181201397449261,-0.6054064500367256,-0.003912457334680403,0.5,12.0,2.8000000000000003,1.0,0.001213634530073829,9.491644234456356,6.447423343874193,-0.12261758023990994,0.06035469649336482
0,6.189358395333925,-0.6156335762607794,-0.0038113883460580353,0.5,12.0,2.8000000000000003,2.0,0.001190564222394228,8.181047705785632,6.730198206487149,-0.12229555759672703,0.05969292778331203
0,6.196974132325362,-0.6247568133535439,-0.0048716932401706575,0.5,12.0,2.8000000000000003,3.0,0.0011705203423533189,7.419792623848238,5.343426321485525,-0.12245331001457015,0.05856775110051599
0,6.2042429819819835,-0.6331848975433017,-0.006942063452349788,0.5,12.0,2.8000000000000003,4.0,0.0011510044545293295,6.883396970400699,3.800412405532547,-0.1230880389741195,0.05683909067258299
0,6.211459383685502,-0.6414999628806197,-0.009236407931826656,0.5,12.0,2.8000000000000003,5.0,0.0011314396460649755,6.470172428227927,2.8938917940082445,-0.12380490137775774,0.05482321822903977
0,6.2184551899383145,-0.6494351546450858,-0.011855774523816885,0.5,12.0,2.8000000000000003,6.0,0.0011104017484071438,6.134824958379525,2.2824150422101814,-0.1245807539117256,0.05249314257089743
0,6.225568813341364,-0.6575738907906834,-0.014804336823874047,0.5,12.0,2.8000000000000003,7.0,0.001086534247409086,5.853193872615503,1.8507355271797066,-0.1252844242295734,0.0499743392265911
0,6.232809526253308,-0.6659444353305852,-0.01806871045479149,0.5,12.0,2.8000000000000003,8.0,0.00105855117762023,5.61085784010499,1.5356759894330407,-0.12579915241684533,0.04741288450369384
0,6.2398590137150896,-0.6740354715470227,-0.021468283958485053,0.5,12.0,2.8000000000000003,9.0,0.001026180047591775,5.39851518995653,1.3082001043385272,-0.1259780841287175,0.04422344153295629
0,6.246862289296171,-0.6820718416772475,-0.02440357953486863,0.5,12.0,2.8000000000000003,10.0,0.000993525280201212,5.209815140001737,1.1645693218602777,-0.1255358754751933,0.04248472676660538
0,6.25414498091962,-0.6905299362488417,-0.0263224403682865,0.5,12.0,2.8000000000000003,11.0,0.0009669293528766661,5.040228229333989,1.0930628115962955,-0.1243302960266779,0.04412467588451364
0,6.2616198258829225,-0.6992216010866805,-0.027292921724135423,0.5,12.0,2.8000000000000003,12.0,0.0009485544724140472,4.886410332430041,1.067464805457159,-0.12255361533980409,0.047700154318505425
0,6.268893847966794,-0.7074993472450544,-0.02762565548771711,0.5,12.0,2.8000000000000003,13.0,0.0009363576870441731,4.745822117228178,1.0670928507615292,-0.12048711801069556,0.052071943464449516
0,6.275755859844224,-0.7150447906873192,-0.02774207375863224,0.5,12.0,2.8000000000000003,14.0,0.0009265713922753327,4.616489931572144,1.0739475788479727,-0.1183436349819819,0.05617346119359081
0,6.282317062147889,-0.7220612527000156,-0.02791814900563444,0.5,12.0,2.8000000000000003,15.0,0.0009168291857671588,4.496849384787612,1.0776461406196873,-0.11619913319696397,0.05937404251587783
0,6.181203693120629,-0.6053801847752811,-0.005107617083595459,0.5,12.0,2.9000000000000004,1.0,0.0012121631695896748,9.491644234456356,4.938540605686986,-0.12316681563809885,0.059578117946859424
0,6.189370384284484,-0.6156334428799475,-0.0051206465097561465,0.5,12.0,2.9000000000000004,2.0,0.00118892698091681,8.181047705785632,5.009405239056954,-0.1229116014821893,0.05880763468918313
0,6.197029521190453,-0.6248600470232268,-0.006338542202393854,0.5,12.0,2.9000000000000004,3.0,0.0011681447991923526,7.419792623848238,4.107543100809772,-0.12316055829583077,0.05748073251908849
0,6.20436353646408,-0.6334527365759617,-0.00848599891264791,0.5,12.0,2.9000000000000004,4.0,0.0011474335568303993,6.883396970400699,3.1102836914885548,-0.12382675548477426,0.05555917801825782
0,6.211676926346209,-0.6419933019968238,-0.01079771248934656,0.5,12.0,2.9000000000000004,5.0,0.0011265689718826938,6.470172428227927,2.477350729881596,-0.12449343543883869,0.05340968201147271
0,6.2187602585313915,-0.6501435649987832,-0.01339938370537936,0.5,12.0,2.9000000000000004,6.0,0.0011040862926537812,6.134824958379525,2.021683668735247,-0.12514853099853251,0.05145319946433533
0,6.22600453033511,-0.6585719198441646,-0.016285134405646287,0.5,12.0,2.9000000000000004,7.0,0.0010787768516400803,5.853193872615503,1.6850027747182434,-0.12565181843063356,0.049738112825657405
0,6.233360927385205,-0.6672065241781029,-0.01942876670930741,0.5,12.0,2.9000000000000004,8.0,0.0010495982728127913,5.61085784010499,1.4308819626433869,-0.1258945390483916,0.04717255621270912
0,6.240492343197038,-0.6754977848152575,-0.02262079306596773,0.5,12.0,2.9000000000000004,9.0,0.0010168308063531228,5.39851518995653,1.2442420100784812,-0.12574100511297612,0.04370952480583286
0,6.247578703676513,-0.6837121588280386,-0.02525763333197878,0.5,12.0,2.9000000000000004,10.0,0.000985230209557238,5.209815140001737,1.1278969111395791,-0.12494649446472697,0.043777480340927995
0,6.254925936003141,-0.6922849457516373,-0.026858653009585787,0.5,12.0,2.9000000000000004,11.0,0.0009609276964067219,5.040228229333989,1.0739632424116767,-0.1234448752672883,0.044882515720802006
0,6.262397476424377,-0.7009543703390415,-0.0275386652515247,0.5,12.0,2.9000000000000004,12.0,0.0009453125617197365,4.886410332430041,1.0605609179204147,-0.12146796914961894,0.048796899865006176
